output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.0815, insert, 1.0, 1.0, 1.0
Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.0815, insert, 1.0, 3.0, 1.0
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69, 0.0815, insert, 1.0, 1.0, 1.0
output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69, 0.06492372881355933, insert, 1.0, 1.0, 0.6610169491525424
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.06492372881355933, insert, 1.0, 1.0, 0.6610169491525424
output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" X.value)); ,EXPRESSION_STATEMENT, line no: 65, 0.046007674369302524, insert, 0.5056179775280899, 1.0, 0.6037735849056604
output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61,Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.045516981132075474, insert, 1.0, 0.0, 0.2641509433962264
Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.045516981132075474, insert, 1.0, 0.0, 0.2641509433962264
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d\n" X.value)); ,EXPRESSION_STATEMENT, line no: 65, 0.04300517996572082, insert, 0.5056179775280899, 1.0, 0.5423728813559322
Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69, 0.04254576271186441, insert, 1.0, 0.0, 0.2033898305084746
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69,Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.04254576271186441, insert, 1.0, 0.0, 0.2033898305084746
Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,Num.value=NewNum.value; ,EXPRESSION_STATEMENT, line no: 67, 0.041776249515691595, insert, 0.5056179775280899, 1.5, 0.5172413793103449
Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.037961759008136385, insert, 0.5955056179775281, 0.0, 0.3793103448275862
Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,NewNum.value=(Num.value - X.value) / 10; ,EXPRESSION_STATEMENT, line no: 66, 0.03675875582351329, insert, 0.5056179775280899, 1.6, 0.4146341463414634
output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.03509838880644477, insert, 0.5955056179775281, 1.0, 0.32075471698113206
Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,X.value=Num.value % 10; ,EXPRESSION_STATEMENT, line no: 64, 0.0350314219294847, insert, 0.5056179775280899, 1.5, 0.3793103448275862
Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.03356874630396215, insert, 0.5955056179775281, 0.0, 0.2894736842105263
output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61,NewNum.value=(Num.value - X.value) / 10; ,EXPRESSION_STATEMENT, line no: 66, 0.03216805172779309, insert, 0.5056179775280899, 0.0, 0.32075471698113206
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.03184568653589792, insert, 0.5955056179775281, 1.0, 0.2542372881355932
String,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.0313, insert, 0.5698924731182796, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.0313, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.0313, insert, 0.18478260869565216, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.0313, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 69,String,SIMPLE_NAME, line no: 49, 0.0313, insert, 0.5698924731182796, 0.0, 1.0
format,SIMPLE_NAME, line no: 69,format,SIMPLE_NAME, line no: 61, 0.0313, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.030306094684073036, insert, 0.7755102040816326, 0.0, 1.0
format,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 61, 0.030306094684073036, insert, 1.0, 0.0, 1.0
X,SIMPLE_NAME, line no: 65,X,SIMPLE_NAME, line no: 60, 0.030306094684073036, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.030306094684073036, insert, 0.12, 1.0, 1.0
Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" X.value)); ,EXPRESSION_STATEMENT, line no: 65, 0.029602658262537686, insert, 0.5056179775280899, 0.6000000000000001, 0.2682926829268293
output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.02863989824040704, insert, 0.5955056179775281, 0.0, 0.18867924528301888
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69,NewNum.value=(Num.value - X.value) / 10; ,EXPRESSION_STATEMENT, line no: 66, 0.028086535897924206, insert, 0.5056179775280899, 0.0, 0.23728813559322035
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.026872805179965722, insert, 0.5955056179775281, 0.0, 0.15254237288135594
output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61,X.value=Num.value % 10; ,EXPRESSION_STATEMENT, line no: 64, 0.026632202671189317, insert, 0.5056179775280899, 0.0, 0.20754716981132076
output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61,Num.value=NewNum.value; ,EXPRESSION_STATEMENT, line no: 67, 0.026632202671189317, insert, 0.5056179775280899, 0.0, 0.20754716981132076
X.value,QUALIFIED_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.02511076416680337, insert, 0.12244897959183673, 0.5, 0.7142857142857143
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69,X.value=Num.value % 10; ,EXPRESSION_STATEMENT, line no: 64, 0.02477128166063607, insert, 0.5056179775280899, 0.0, 0.1694915254237288
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69,Num.value=NewNum.value; ,EXPRESSION_STATEMENT, line no: 67, 0.023942468101314042, insert, 0.5056179775280899, 0.0, 0.15254237288135594
Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.02273208988764045, insert, 0.15730337078651685, 0.5, 0.36
Num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.022421305099394988, insert, 0.16853932584269662, 0.5, 0.34615384615384615
output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.020256646173415306, insert, 0.16853932584269662, 0.0, 0.3018867924528302
nextInt,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.02016031055900621, insert, 0.967391304347826, 0.0, 0.42857142857142855
output+=(String.format("Please enter a number > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.019890354038583847, insert, 0.15730337078651685, 0.0, 0.3018867924528302
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 69,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.019584212530946485, insert, 0.16853932584269662, 0.0, 0.288135593220339
