output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.022604032996178088, insert, 1.0, 1.0, 1.0
int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.022604032996178088, insert, 1.0, 3.0, 1.0
int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.022604032996178088, insert, 1.0, 3.0, 1.0
int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.022604032996178088, insert, 1.0, 3.0, 1.0
int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.022151952336254527, insert, 1.0, 1.5, 0.9666666666666667
int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.022151952336254527, insert, 1.0, 1.5, 0.9666666666666667
int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.022151952336254527, insert, 1.0, 1.5, 0.9666666666666667
int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.022151952336254527, insert, 1.0, 1.5, 0.9666666666666667
int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.022151952336254527, insert, 1.0, 1.5, 0.9666666666666667
int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.022151952336254527, insert, 1.0, 1.5, 0.9666666666666667
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.011974028289867312, insert, 1.0, 0.0, 0.21621621621621623
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.011974028289867312, insert, 1.0, 0.0, 0.21621621621621623
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.011974028289867312, insert, 1.0, 0.0, 0.21621621621621623
int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.011974028289867312, insert, 1.0, 0.0, 0.21621621621621623
int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.011974028289867312, insert, 1.0, 0.0, 0.21621621621621623
int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.011974028289867312, insert, 1.0, 0.0, 0.21621621621621623
String,SIMPLE_NAME, line no: 73,String,SIMPLE_NAME, line no: 49, 0.011066221125569469, insert, 0.7647058823529411, 0.0, 1.0
format,SIMPLE_NAME, line no: 73,format,SIMPLE_NAME, line no: 62, 0.011066221125569469, insert, 1.0, 0.0, 1.0
int3,SIMPLE_NAME, line no: 73,int3,SIMPLE_NAME, line no: 60, 0.011066221125569469, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 73,value,SIMPLE_NAME, line no: 7, 0.011066221125569469, insert, 0.3333333333333333, 1.0, 1.0
int3,SIMPLE_NAME, line no: 73,int1,SIMPLE_NAME, line no: 60, 0.009406287956734049, insert, 1.0, 0.0, 0.75
int3,SIMPLE_NAME, line no: 73,int2,SIMPLE_NAME, line no: 60, 0.009406287956734049, insert, 1.0, 0.0, 0.75
String,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.008681058070924837, insert, 0.3355263157894737, 0.0, 1.0
format,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.008681058070924837, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.008681058070924837, insert, 0.10596026490066225, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.008681058070924837, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.008681058070924837, insert, 0.10596026490066225, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 63, 0.008681058070924837, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.008681058070924837, insert, 0.10596026490066225, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 63, 0.008681058070924837, insert, 1.0, 0.0, 1.0
int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.008088578293767511, insert, 0.34459459459459457, 0.0, 0.36666666666666664
int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.008088578293767511, insert, 0.34459459459459457, 0.0, 0.36666666666666664
int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.008088578293767511, insert, 0.34459459459459457, 0.0, 0.36666666666666664
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the median\n" int2.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.007941957539197705, insert, 0.08783783783783784, 1.0, 0.527027027027027
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the median\n" int3.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.007941957539197705, insert, 0.08783783783783784, 1.0, 0.527027027027027
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the median\n" int1.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.007880865558126953, insert, 0.08108108108108109, 1.0, 0.527027027027027
int3.value,QUALIFIED_NAME, line no: 73,value,SIMPLE_NAME, line no: 7, 0.007746354787898628, insert, 0.35294117647058826, 0.5, 0.5
int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007398560444410494, insert, 0.34459459459459457, 0.0, 0.3157894736842105
int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007398560444410494, insert, 0.34459459459459457, 0.0, 0.3157894736842105
int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007398560444410494, insert, 0.34459459459459457, 0.0, 0.3157894736842105
int3.value,QUALIFIED_NAME, line no: 73,int3,SIMPLE_NAME, line no: 60, 0.00708238152036446, insert, 1.0, 0.5, 0.4
String,SIMPLE_NAME, line no: 73,int1,SIMPLE_NAME, line no: 60, 0.006639732675341682, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,int2,SIMPLE_NAME, line no: 60, 0.006639732675341682, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,int3,SIMPLE_NAME, line no: 60, 0.006639732675341682, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 73,output,SIMPLE_NAME, line no: 49, 0.006639732675341682, insert, 0.7647058823529411, 0.0, 0.3333333333333333
int3,SIMPLE_NAME, line no: 73,String,SIMPLE_NAME, line no: 49, 0.006639732675341682, insert, 0.7777777777777778, 0.0, 0.3333333333333333
int3,SIMPLE_NAME, line no: 73,IntObj,SIMPLE_NAME, line no: 60, 0.006639732675341682, insert, 1.0, 0.0, 0.3333333333333333
int3.value,QUALIFIED_NAME, line no: 73,int1,SIMPLE_NAME, line no: 60, 0.006418408252830293, insert, 1.0, 0.0, 0.3
int3.value,QUALIFIED_NAME, line no: 73,int2,SIMPLE_NAME, line no: 60, 0.006418408252830293, insert, 1.0, 0.0, 0.3
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006414658012428917, insert, 0.34459459459459457, 1.0, 0.24324324324324326
String,SIMPLE_NAME, line no: 73,nextInt,SIMPLE_NAME, line no: 63, 0.006323554928896839, insert, 1.0, 0.0, 0.2857142857142857
int3,SIMPLE_NAME, line no: 73,nextInt,SIMPLE_NAME, line no: 63, 0.006323554928896839, insert, 1.0, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.006323554928896839, insert, 0.6666666666666666, 0.0, 0.2857142857142857
int3,SIMPLE_NAME, line no: 73,println,SIMPLE_NAME, line no: 56, 0.006288424068180746, insert, 0.7777777777777778, 0.0, 0.42857142857142855
int3,SIMPLE_NAME, line no: 73,in,SIMPLE_NAME, line no: 53, 0.006270858637822699, insert, 0.6666666666666666, 0.0, 0.5
String,SIMPLE_NAME, line no: 73,println,SIMPLE_NAME, line no: 56, 0.006230561474060121, insert, 0.7647058823529411, 0.0, 0.42857142857142855
int3.value,QUALIFIED_NAME, line no: 73,println,SIMPLE_NAME, line no: 56, 0.006040854826193216, insert, 0.7647058823529411, 0.0, 0.4
int3,SIMPLE_NAME, line no: 73,length,SIMPLE_NAME, line no: 50, 0.005901984600303717, insert, 0.8333333333333334, 0.0, 0.3333333333333333
