value=i; ,EXPRESSION_STATEMENT, line no: 7,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.04990835350920726, insert, 1.0, 1.0, 1.0
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64, 0.04990835350920726, insert, 1.0, 1.0, 1.0
string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65,string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65, 0.04990835350920726, insert, 1.0, 2.0, 1.0
output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.04990835350920726, insert, 1.0, 3.0, 1.0
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.03596136156964797, insert, 1.0, 1.0, 0.5342465753424658
output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64, 0.03596136156964797, insert, 1.0, 0.3333333333333333, 0.5342465753424658
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64,string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65, 0.03126334597180531, insert, 1.0, 0.0, 0.37735849056603776
string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64, 0.03126334597180531, insert, 1.0, 0.0, 0.37735849056603776
value=i; ,EXPRESSION_STATEMENT, line no: 7,count.value++; ,EXPRESSION_STATEMENT, line no: 70, 0.028946845035340216, insert, 0.75, 1.0, 0.4666666666666667
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.028281400321884115, insert, 1.0, 0.0, 0.2777777777777778
string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.028167454309306016, insert, 1.0, 0.0, 0.273972602739726
output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73,string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65, 0.028167454309306016, insert, 1.0, 0.0, 0.273972602739726
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.024155643098456317, insert, 1.0, 0.0, 0.14
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.023994400725580414, insert, 1.0, 0.0, 0.1346153846153846
value=i; ,EXPRESSION_STATEMENT, line no: 7,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.02390347457546243, insert, 1.0, 0.0, 0.13157894736842105
value=i; ,EXPRESSION_STATEMENT, line no: 7,output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64, 0.023353342774119625, insert, 1.0, 0.0, 0.11320754716981132
value=i; ,EXPRESSION_STATEMENT, line no: 7,string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65, 0.022957842614235342, insert, 1.0, 0.0, 0.1
value=i; ,EXPRESSION_STATEMENT, line no: 7,output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.022834780920650995, insert, 1.0, 1.0, 0.0958904109589041
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.019316899700911938, insert, 0.4864864864864865, 1.0, 0.32075471698113206
String,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.01916725723727837, insert, 0.4782608695652174, 0.0, 1.0
format,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 64, 0.01916725723727837, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.01916725723727837, insert, 0.15384615384615385, 1.0, 1.0
nextLine,SIMPLE_NAME, line no: 65,nextLine,SIMPLE_NAME, line no: 65, 0.01916725723727837, insert, 1.0, 0.0, 1.0
toCharArray,SIMPLE_NAME, line no: 65,toCharArray,SIMPLE_NAME, line no: 65, 0.01916725723727837, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 74,String,SIMPLE_NAME, line no: 49, 0.01916725723727837, insert, 0.4782608695652174, 0.0, 1.0
format,SIMPLE_NAME, line no: 74,format,SIMPLE_NAME, line no: 64, 0.01916725723727837, insert, 1.0, 0.0, 1.0
count,SIMPLE_NAME, line no: 74,count,SIMPLE_NAME, line no: 63, 0.01916725723727837, insert, 0.9568965517241379, 1.0, 1.0
value,SIMPLE_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.01916725723727837, insert, 0.05172413793103448, 1.0, 1.0
output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01873642001419332, insert, 0.4864864864864865, 0.5, 0.3013698630136986
string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.018096499207554722, insert, 0.4864864864864865, 0.0, 0.28
String,SIMPLE_NAME, line no: 64,string,SIMPLE_NAME, line no: 61, 0.0171171940718999, insert, 0.9652173913043478, 0.0, 0.8333333333333334
String,SIMPLE_NAME, line no: 74,string,SIMPLE_NAME, line no: 61, 0.0171171940718999, insert, 0.9652173913043478, 0.0, 0.8333333333333334
string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01629979848122326, insert, 0.4864864864864865, 0.0, 0.22
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.015361898102069099, insert, 0.4864864864864865, 0.0, 0.18867924528301888
string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.015274653922655758, insert, 0.13513513513513514, 0.6666666666666666, 0.42
output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.014634363561381767, insert, 0.4864864864864865, 0.0, 0.1643835616438356
