output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.05054415434510245, insert, 1.0, 1.0, 1.0
int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.05054415434510245, insert, 1.0, 3.0, 1.0
int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.05054415434510245, insert, 1.0, 3.0, 1.0
int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.05054415434510245, insert, 1.0, 3.0, 1.0
int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.049533271258200395, insert, 1.0, 1.5, 0.9666666666666667
int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.049533271258200395, insert, 1.0, 1.5, 0.9666666666666667
int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.049533271258200395, insert, 1.0, 1.5, 0.9666666666666667
int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.049533271258200395, insert, 1.0, 1.5, 0.9666666666666667
int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.049533271258200395, insert, 1.0, 1.5, 0.9666666666666667
int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.049533271258200395, insert, 1.0, 1.5, 0.9666666666666667
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.026774741220648865, insert, 1.0, 0.0, 0.21621621621621623
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.026774741220648865, insert, 1.0, 0.0, 0.21621621621621623
