String,SIMPLE_NAME, line no: 67,String,SIMPLE_NAME, line no: 49, 0.0313, insert, 0.7931034482758621, 0.0, 1.0
format,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 64, 0.0313, insert, 1.0, 0.0, 1.0
x,SIMPLE_NAME, line no: 67,x,SIMPLE_NAME, line no: 60, 0.0313, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.0313, insert, 0.1935483870967742, 1.0, 1.0
x.value,QUALIFIED_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.025934285714285715, insert, 0.2, 0.5, 0.7142857142857143
value=i; ,EXPRESSION_STATEMENT, line no: 7,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.020375, insert, 1.0, 1.0, 1.0
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 64, 0.020375, insert, 1.0, 1.0, 1.0
x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.020375, insert, 1.0, 3.0, 1.0
y.value=x.value; ,EXPRESSION_STATEMENT, line no: 72,y.value=x.value; ,EXPRESSION_STATEMENT, line no: 72, 0.020375, insert, 1.0, 3.0, 1.0
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 84,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 84, 0.020375, insert, 1.0, 1.0, 1.0
x.value % 10,INFIX_EXPRESSION, line no: 67,value,SIMPLE_NAME, line no: 7, 0.020345000000000002, insert, 0.20689655172413793, 0.5, 0.4166666666666667
format,SIMPLE_NAME, line no: 67,output,SIMPLE_NAME, line no: 49, 0.01878, insert, 0.7931034482758621, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 67,max,SIMPLE_NAME, line no: 63, 0.01878, insert, 1.0, 0.0, 0.3333333333333333
x,SIMPLE_NAME, line no: 67,max,SIMPLE_NAME, line no: 63, 0.01878, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.01797822660098522, insert, 0.7931034482758621, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 67,nextInt,SIMPLE_NAME, line no: 65, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
x.value,QUALIFIED_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.5, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.5161290322580645, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.01662137931034483, insert, 0.8275862068965517, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.01662137931034483, insert, 0.8275862068965517, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.016356774193548387, insert, 0.8064516129032258, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 67,step1,SIMPLE_NAME, line no: 61, 0.016276000000000002, insert, 1.0, 0.0, 0.2
value,SIMPLE_NAME, line no: 67,step2,SIMPLE_NAME, line no: 61, 0.016276000000000002, insert, 1.0, 0.0, 0.2
value,SIMPLE_NAME, line no: 67,num,SIMPLE_NAME, line no: 62, 0.016276000000000002, insert, 1.0, 0.0, 0.2
value,SIMPLE_NAME, line no: 67,max,SIMPLE_NAME, line no: 63, 0.016276000000000002, insert, 1.0, 0.0, 0.2
10,NUMBER_LITERAL, line no: 67,step1,SIMPLE_NAME, line no: 61, 0.016276000000000002, insert, 1.0, 0.0, 0.2
String,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.016189655172413796, insert, 0.5172413793103449, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.016189655172413796, insert, 0.7931034482758621, 0.0, 0.3333333333333333
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 84, 0.015816525423728814, insert, 1.0, 1.0, 0.6271186440677966
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 84,output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 64, 0.015816525423728814, insert, 1.0, 1.0, 0.6271186440677966
value=i; ,EXPRESSION_STATEMENT, line no: 7,y.value/=10; ,EXPRESSION_STATEMENT, line no: 74, 0.015673076923076925, insert, 1.0, 1.0, 0.6153846153846154
String,SIMPLE_NAME, line no: 67,i,SIMPLE_NAME, line no: 7, 0.01565, insert, 0.20689655172413793, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 67,output,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.7931034482758621, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 67,IntObj,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 67,step1,SIMPLE_NAME, line no: 61, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 67,step2,SIMPLE_NAME, line no: 61, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 67,num,SIMPLE_NAME, line no: 62, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 64, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.01565, insert, 0.20689655172413793, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 67,String,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.7931034482758621, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 67,IntObj,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 67,step1,SIMPLE_NAME, line no: 61, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 67,step2,SIMPLE_NAME, line no: 61, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 67,num,SIMPLE_NAME, line no: 62, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
"%d\n",STRING_LITERAL, line no: 67,String,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.7931034482758621, 0.0, 0.16666666666666666
"%d\n",STRING_LITERAL, line no: 67,IntObj,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
"%d\n",STRING_LITERAL, line no: 67,num,SIMPLE_NAME, line no: 62, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
x.value % 10,INFIX_EXPRESSION, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.01565, insert, 0.5172413793103449, 0.0, 0.16666666666666666
x.value % 10,INFIX_EXPRESSION, line no: 67,step1,SIMPLE_NAME, line no: 61, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 67,output,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.7741935483870968, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 64, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
x.value,QUALIFIED_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.015381714285714287, insert, 0.8, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.01529536945812808, insert, 0.7931034482758621, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.015202857142857143, insert, 0.5172413793103449, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.015202857142857143, insert, 0.5172413793103449, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 67,nextInt,SIMPLE_NAME, line no: 65, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
"%d\n",STRING_LITERAL, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.015202857142857143, insert, 0.5172413793103449, 0.0, 0.14285714285714285
"%d\n",STRING_LITERAL, line no: 67,nextInt,SIMPLE_NAME, line no: 65, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
