output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.020375, insert, 1.0, 1.0, 1.0
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.020375, insert, 1.0, 3.0, 1.0
digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63,digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63, 0.020375, insert, 1.0, 3.0, 1.0
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72, 0.020375, insert, 1.0, 1.0, 1.0
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72, 0.015816525423728814, insert, 1.0, 1.0, 0.6271186440677966
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.015816525423728814, insert, 1.0, 1.0, 0.6271186440677966
digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63,num.value=num.value / 10; ,EXPRESSION_STATEMENT, line no: 69, 0.01401076254826255, insert, 0.5405405405405406, 1.3333333333333333, 0.7857142857142857
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63, 0.013208620689655172, insert, 1.0, 1.5, 0.41379310344827586
digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63,num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.013208620689655172, insert, 1.0, 1.5, 0.41379310344827586
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.012473905405405406, insert, 0.5405405405405406, 1.0, 0.66
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.011573000000000002, insert, 1.0, 0.0, 0.28
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.011573000000000002, insert, 1.0, 0.0, 0.28
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.011035913879981677, insert, 0.5405405405405406, 1.0, 0.5423728813559322
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63, 0.0108395, insert, 1.0, 0.0, 0.22
digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.0108395, insert, 1.0, 0.0, 0.22
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,num.value=num.value / 10; ,EXPRESSION_STATEMENT, line no: 69, 0.010728681267474371, insert, 0.5405405405405406, 1.3333333333333333, 0.5172413793103449
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72, 0.010636440677966102, insert, 1.0, 0.0, 0.2033898305084746
digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72, 0.010636440677966102, insert, 1.0, 0.0, 0.2033898305084746
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.010636440677966102, insert, 1.0, 0.0, 0.2033898305084746
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63, 0.010636440677966102, insert, 1.0, 0.0, 0.2033898305084746
digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63,digit.value=digit.value * -1; ,EXPRESSION_STATEMENT, line no: 66, 0.010327004504504505, insert, 0.11711711711711711, 1.3333333333333333, 0.7666666666666667
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.008455086983535259, insert, 0.46846846846846846, 0.0, 0.3793103448275862
digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.007937072072072072, insert, 0.5405405405405406, 1.5, 0.28888888888888886
String,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.45217391304347826, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.007825, insert, 0.14912280701754385, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.007825, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 72,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.45217391304347826, 0.0, 1.0
format,SIMPLE_NAME, line no: 72,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007730018018018019, insert, 0.46846846846846846, 1.0, 0.32
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.007393738738738739, insert, 0.5405405405405406, 0.6000000000000001, 0.24444444444444444
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007356833807491703, insert, 0.46846846846846846, 0.0, 0.2894736842105263
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,num.value=num.value / 10; ,EXPRESSION_STATEMENT, line no: 69, 0.007094905405405406, insert, 0.5405405405405406, 0.0, 0.22
digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007035123281175913, insert, 0.46846846846846846, 0.0, 0.2631578947368421
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006926068865475646, insert, 0.46846846846846846, 1.0, 0.2542372881355932
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,num.value=num.value / 10; ,EXPRESSION_STATEMENT, line no: 69, 0.006891846083371508, insert, 0.5405405405405406, 0.0, 0.2033898305084746
digit.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006437660875160875, insert, 0.46846846846846846, 0.0, 0.21428571428571427
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006018518018018018, insert, 0.46846846846846846, 0.0, 0.18
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.005682848526492594, insert, 0.46846846846846846, 0.0, 0.15254237288135594
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,digit.value=digit.value * -1; ,EXPRESSION_STATEMENT, line no: 66, 0.005437004504504505, insert, 0.11711711711711711, 0.5, 0.36666666666666664
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.005428927927927928, insert, 0.12612612612612611, 0.5, 0.36
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.00533308212058212, insert, 0.13513513513513514, 0.5, 0.34615384615384615
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.005184427927927928, insert, 0.12612612612612611, 0.0, 0.34
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.005097985966735967, insert, 0.13513513513513514, 0.0, 0.3269230769230769
nextInt,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.005059774436090226, insert, 0.9736842105263158, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 61,digit,SIMPLE_NAME, line no: 60, 0.004640565217391305, insert, 0.9652173913043478, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.004640565217391305, insert, 0.45217391304347826, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 72,digit,SIMPLE_NAME, line no: 60, 0.004640565217391305, insert, 0.9652173913043478, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 72,output,SIMPLE_NAME, line no: 49, 0.004640565217391305, insert, 0.45217391304347826, 0.0, 0.3333333333333333
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004623808978469995, insert, 0.13513513513513514, 0.0, 0.288135593220339
scanner,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.0045459523809523806, insert, 0.008771929824561403, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.0044714285714285715, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.0044714285714285715, insert, 0.45614035087719296, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.0044714285714285715, insert, 0.14912280701754385, 0.0, 0.2857142857142857
