output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.024298605355497715, insert, 1.0, 1.0, 1.0
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.024298605355497715, insert, 1.0, 3.0, 1.0
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63, 0.024298605355497715, insert, 1.0, 1.0, 1.0
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 78, 0.024298605355497715, insert, 1.0, 1.0, 1.0
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 78, 0.01886230720816602, insert, 1.0, 1.0, 0.6271186440677966
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.01886230720816602, insert, 1.0, 1.0, 0.6271186440677966
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63, 0.018758523334444235, insert, 1.0, 1.0, 0.62
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.018758523334444235, insert, 1.0, 1.0, 0.62
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 78, 0.017379680440711927, insert, 1.0, 1.0, 0.5254237288135594
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63, 0.017379680440711927, insert, 1.0, 1.0, 0.5254237288135594
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("0\n")); ,EXPRESSION_STATEMENT, line no: 67, 0.01495882892197828, insert, 0.0859375, 1.0, 0.96875
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63, 0.01489269360498247, insert, 1.0, 0.0, 0.3548387096774194
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.01489269360498247, insert, 1.0, 0.0, 0.3548387096774194
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,input.value=input.value / 10; ,EXPRESSION_STATEMENT, line no: 72, 0.014297475752020177, insert, 0.6484375, 1.3333333333333333, 0.5483870967741935
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.014093191106188677, insert, 1.0, 0.0, 0.3
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.014093191106188677, insert, 1.0, 0.0, 0.3
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 78, 0.013178904599591982, insert, 1.0, 0.0, 0.23728813559322035
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 78,input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.013178904599591982, insert, 1.0, 0.0, 0.23728813559322035
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,digit.value=input.value % 10; ,EXPRESSION_STATEMENT, line no: 65, 0.01288658898944289, insert, 0.6484375, 1.5, 0.45161290322580644
String,SIMPLE_NAME, line no: 67,String,SIMPLE_NAME, line no: 49, 0.012778171491518915, insert, 0.6666666666666666, 0.0, 1.0
format,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 61, 0.012778171491518915, insert, 1.0, 0.0, 1.0
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 70, 0.011106487531242082, insert, 0.109375, 1.0, 0.6888888888888889
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" input.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.011106487531242082, insert, 0.109375, 1.0, 0.6888888888888889
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,input.value=input.value / 10; ,EXPRESSION_STATEMENT, line no: 72, 0.011005406639339842, insert, 0.6484375, 0.0, 0.3225806451612903
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" input.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.010976894969346094, insert, 0.109375, 1.0, 0.68
