output+=(String.format("\nEnter and integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\nEnter and integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.07891203567897612, insert, 1.0, 1.0, 1.0
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.07891203567897612, insert, 1.0, 3.0, 1.0
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 68, 0.07891203567897612, insert, 1.0, 1.0, 1.0
output+=(String.format("\nEnter and integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 68, 0.06183598861401735, insert, 1.0, 1.0, 0.639344262295082
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("\nEnter and integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.06183598861401735, insert, 1.0, 1.0, 0.639344262295082
output+=(String.format("\nEnter and integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\n%d" n.value)); ,EXPRESSION_STATEMENT, line no: 66, 0.045609490304952705, insert, 0.47435897435897434, 1.0, 0.6470588235294118
output+=(String.format("\nEnter and integer > ")); ,EXPRESSION_STATEMENT, line no: 61,digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.04456209073636298, insert, 1.0, 0.0, 0.27450980392156865
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\nEnter and integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.04456209073636298, insert, 1.0, 0.0, 0.27450980392156865
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 68, 0.04165520571906608, insert, 1.0, 0.0, 0.21311475409836064
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 68,digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.04165520571906608, insert, 1.0, 0.0, 0.21311475409836064
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("\n%d" n.value)); ,EXPRESSION_STATEMENT, line no: 66, 0.04136330747863943, insert, 0.47435897435897434, 1.0, 0.5573770491803278
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,digit.value=(digit.value - n.value) / 10; ,EXPRESSION_STATEMENT, line no: 65, 0.036392034036568106, insert, 0.47435897435897434, 1.5, 0.4523809523809524
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0355071525304905, insert, 0.6410256410256411, 0.0, 0.3225806451612903
output+=(String.format("\nEnter and integer > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.035087885547755895, insert, 0.6410256410256411, 1.0, 0.3137254901960784
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,n.value=digit.value % 10; ,EXPRESSION_STATEMENT, line no: 64, 0.03482833932034876, insert, 0.47435897435897434, 1.5, 0.41935483870967744
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.033939629920229, insert, 0.6410256410256411, 0.0, 0.2894736842105263
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 68,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.031876614664773456, insert, 0.6410256410256411, 1.0, 0.2459016393442623
output+=(String.format("\nEnter and integer > ")); ,EXPRESSION_STATEMENT, line no: 61,digit.value=(digit.value - n.value) / 10; ,EXPRESSION_STATEMENT, line no: 65, 0.03075546005949838, insert, 0.47435897435897434, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.030306094684073036, insert, 0.6097560975609756, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.030306094684073036, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.030306094684073036, insert, 0.20987654320987653, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.030306094684073036, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 68,String,SIMPLE_NAME, line no: 49, 0.030306094684073036, insert, 0.6097560975609756, 0.0, 1.0
format,SIMPLE_NAME, line no: 68,format,SIMPLE_NAME, line no: 61, 0.030306094684073036, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.029278469051506092, insert, 0.7804878048780488, 0.0, 1.0
format,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 61, 0.029278469051506092, insert, 1.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 66,n,SIMPLE_NAME, line no: 60, 0.029278469051506092, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.029278469051506092, insert, 0.14285714285714285, 1.0, 1.0
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\n%d" n.value)); ,EXPRESSION_STATEMENT, line no: 66, 0.028830776262450186, insert, 0.47435897435897434, 0.6000000000000001, 0.2926829268292683
output+=(String.format("\nEnter and integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.02858924731536963, insert, 0.6410256410256411, 0.0, 0.17647058823529413
