output+=(String.format("Please eneter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("Please eneter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.0815, insert, 1.0, 1.0, 1.0
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.0815, insert, 1.0, 3.0, 1.0
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.0815, insert, 1.0, 3.0, 1.0
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0815, insert, 1.0, 3.0, 1.0
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.07975357142857142, insert, 1.0, 1.5, 0.9642857142857143
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.07975357142857142, insert, 1.0, 1.5, 0.9642857142857143
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.07975357142857142, insert, 1.0, 1.5, 0.9642857142857143
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.07975357142857142, insert, 1.0, 1.5, 0.9642857142857143
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.07975357142857142, insert, 1.0, 1.5, 0.9642857142857143
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.07975357142857142, insert, 1.0, 1.5, 0.9642857142857143
output+=(String.format("Please eneter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.04238, insert, 1.0, 0.0, 0.2
output+=(String.format("Please eneter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.04238, insert, 1.0, 0.0, 0.2
output+=(String.format("Please eneter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.04238, insert, 1.0, 0.0, 0.2
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Please eneter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.04238, insert, 1.0, 0.0, 0.2
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("Please eneter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.04238, insert, 1.0, 0.0, 0.2
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Please eneter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.04238, insert, 1.0, 0.0, 0.2
String,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.0313, insert, 0.265625, 0.0, 1.0
format,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.0313, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0313, insert, 0.08376963350785341, 1.0, 1.0
