value=i; ,EXPRESSION_STATEMENT, line no: 7,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.06443140732593072, insert, 1.0, 1.0, 1.0
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.06443140732593072, insert, 1.0, 1.0, 1.0
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.06443140732593072, insert, 1.0, 3.0, 1.0
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74, 0.06443140732593072, insert, 1.0, 1.0, 1.0
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74, 0.05048887328163096, insert, 1.0, 1.0, 0.639344262295082
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.05048887328163096, insert, 1.0, 1.0, 0.639344262295082
value=i; ,EXPRESSION_STATEMENT, line no: 7,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.03722703534387108, insert, 1.0, 1.0, 0.2962962962962963
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.036511130818027406, insert, 1.0, 0.0, 0.2777777777777778
value=i; ,EXPRESSION_STATEMENT, line no: 7,n.value=n.value / mod.value; ,EXPRESSION_STATEMENT, line no: 67, 0.03643707172914703, insert, 1.0, 1.0, 0.27586206896551724
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 63,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.035823862473217484, insert, 1.0, 0.0, 0.26
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.035823862473217484, insert, 1.0, 0.0, 0.26
value=i; ,EXPRESSION_STATEMENT, line no: 7,modRes.value=n.value % mod.value; ,EXPRESSION_STATEMENT, line no: 66, 0.03486876161168016, insert, 1.0, 1.0, 0.23529411764705882
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74, 0.033377581499990344, insert, 1.0, 0.0, 0.19672131147540983
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.033377581499990344, insert, 1.0, 0.0, 0.19672131147540983
value=i; ,EXPRESSION_STATEMENT, line no: 7,output+=(String.format("%d" n.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.03271132987316483, insert, 1.0, 1.0, 0.1794871794871795
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,n.value=n.value / mod.value; ,EXPRESSION_STATEMENT, line no: 67, 0.03205451623422571, insert, 0.5196078431372549, 1.5, 0.4827586206896552
value=i; ,EXPRESSION_STATEMENT, line no: 7,output+=(String.format("\n%d" modRes.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.031655430555783355, insert, 1.0, 1.0, 0.15217391304347827
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.031184801145750472, insert, 1.0, 0.0, 0.14
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.030976638137466695, insert, 1.0, 0.0, 0.1346153846153846
value=i; ,EXPRESSION_STATEMENT, line no: 7,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.030859252982419455, insert, 1.0, 0.0, 0.13157894736842105
value=i; ,EXPRESSION_STATEMENT, line no: 7,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.029638447369928135, insert, 1.0, 0.0, 0.1
value=i; ,EXPRESSION_STATEMENT, line no: 7,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74, 0.029575072215181315, insert, 1.0, 0.0, 0.09836065573770492
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("\n%d" modRes.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.028799575713763074, insert, 0.12745098039215685, 1.0, 0.66
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,modRes.value=n.value % mod.value; ,EXPRESSION_STATEMENT, line no: 66, 0.0281729486934952, insert, 0.5196078431372549, 1.6, 0.38235294117647056
String,SIMPLE_NAME, line no: 71,String,SIMPLE_NAME, line no: 49, 0.02799557107829737, insert, 0.7647058823529411, 0.0, 1.0
format,SIMPLE_NAME, line no: 71,format,SIMPLE_NAME, line no: 63, 0.02799557107829737, insert, 1.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 71,n,SIMPLE_NAME, line no: 60, 0.02799557107829737, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 71,value,SIMPLE_NAME, line no: 7, 0.02799557107829737, insert, 0.3333333333333333, 1.0, 1.0
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.027962388538835294, insert, 0.5294117647058824, 0.0, 0.37037037037037035
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d" n.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.027253221937940737, insert, 0.12745098039215685, 1.0, 0.62
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0260151282285405, insert, 0.5294117647058824, 1.0, 0.32
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,output+=(String.format("\n%d" modRes.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.02483229102661232, insert, 0.12745098039215685, 1.0, 0.5573770491803278
String,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.024744822690817566, insert, 0.5188679245283019, 0.0, 1.0
format,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 63, 0.024744822690817566, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.024744822690817566, insert, 0.1619047619047619, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 64, 0.024744822690817566, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 74,String,SIMPLE_NAME, line no: 49, 0.024744822690817566, insert, 0.5188679245283019, 0.0, 1.0
format,SIMPLE_NAME, line no: 74,format,SIMPLE_NAME, line no: 63, 0.024744822690817566, insert, 1.0, 0.0, 1.0
