output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.02881460133335181, insert, 1.0, 1.0, 1.0
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.02881460133335181, insert, 1.0, 3.0, 1.0
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67, 0.02881460133335181, insert, 1.0, 1.0, 1.0
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67, 0.022579310553019944, insert, 1.0, 1.0, 0.639344262295082
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.022579310553019944, insert, 1.0, 1.0, 0.639344262295082
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.01636669355734383, insert, 1.0, 0.0, 0.28
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.01636669355734383, insert, 1.0, 0.0, 0.28
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\n%d" num.value % 10)); ,EXPRESSION_STATEMENT, line no: 64, 0.01607656033012525, insert, 0.3448275862068966, 1.0, 0.7
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67, 0.01492690823170356, insert, 1.0, 0.0, 0.19672131147540983
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67,num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.01492690823170356, insert, 1.0, 0.0, 0.19672131147540983
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.014506661360928843, insert, 0.6896551724137931, 0.0, 0.3793103448275862
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("\n%d" num.value % 10)); ,EXPRESSION_STATEMENT, line no: 64, 0.013894208557009097, insert, 0.3448275862068966, 1.0, 0.5737704918032787
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.013481258996238532, insert, 0.6896551724137931, 1.0, 0.32
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01295349682444872, insert, 0.6896551724137931, 0.0, 0.2894736842105263
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01220019016318853, insert, 0.6896551724137931, 1.0, 0.2459016393442623
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,num.value/=10; ,EXPRESSION_STATEMENT, line no: 65, 0.011128397756328975, insert, 0.3448275862068966, 1.3333333333333333, 0.41379310344827586
String,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.011066221125569469, insert, 0.6451612903225806, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.011066221125569469, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.011066221125569469, insert, 0.2786885245901639, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.011066221125569469, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.011066221125569469, insert, 0.7916666666666666, 0.0, 1.0
format,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 61, 0.011066221125569469, insert, 1.0, 0.0, 1.0
num,SIMPLE_NAME, line no: 64,num,SIMPLE_NAME, line no: 60, 0.011066221125569469, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.011066221125569469, insert, 0.23076923076923078, 1.0, 1.0
String,SIMPLE_NAME, line no: 67,String,SIMPLE_NAME, line no: 49, 0.011066221125569469, insert, 0.6451612903225806, 0.0, 1.0
format,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 61, 0.011066221125569469, insert, 1.0, 0.0, 1.0
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.011060832484236978, insert, 0.6896551724137931, 0.0, 0.18
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.010783078622204014, insert, 0.6896551724137931, 0.0, 0.16393442622950818
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.009006053327086235, insert, 0.2413793103448276, 0.5, 0.36
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.008965391873745803, insert, 0.25862068965517243, 0.5, 0.34615384615384615
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.008660278111086014, insert, 0.2413793103448276, 0.0, 0.34
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.00863291570451482, insert, 0.25862068965517243, 0.0, 0.3269230769230769
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\n%d" num.value % 10)); ,EXPRESSION_STATEMENT, line no: 64, 0.008296617970120263, insert, 0.3448275862068966, 1.5, 0.25
num.value,QUALIFIED_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.008115228825417611, insert, 0.24, 0.5, 0.5555555555555556
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.008082422375132374, insert, 0.25862068965517243, 0.0, 0.29508196721311475
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.007600278678429596, insert, 0.2413793103448276, 0.0, 0.2786885245901639
nextInt,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.007054392014941473, insert, 0.9508196721311475, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.006924810971316538, insert, 0.01639344262295082, 0.0, 0.8571428571428571
num.value % 10,INFIX_EXPRESSION, line no: 64,value,SIMPLE_NAME, line no: 7, 0.006797821548564103, insert, 0.25, 0.5, 0.35714285714285715
format,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.006639732675341682, insert, 0.7916666666666666, 0.0, 0.3333333333333333
num.value,QUALIFIED_NAME, line no: 64,num,SIMPLE_NAME, line no: 60, 0.006639732675341682, insert, 1.0, 0.5, 0.3333333333333333
format,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.006496942725334334, insert, 0.6451612903225806, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 67,output,SIMPLE_NAME, line no: 49, 0.006496942725334334, insert, 0.6451612903225806, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.006349903074433909, insert, 0.7916666666666666, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.006323554928896839, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.006323554928896839, insert, 0.6557377049180327, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.006323554928896839, insert, 0.2786885245901639, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 62, 0.006323554928896839, insert, 1.0, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.006323554928896839, insert, 0.5384615384615384, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.006252159953893165, insert, 0.9838709677419355, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 67,nextInt,SIMPLE_NAME, line no: 62, 0.006252159953893165, insert, 0.9838709677419355, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.006250989544466875, insert, 0.09836065573770492, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.006250989544466875, insert, 0.6557377049180327, 0.0, 0.2857142857142857
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,num.value/=10; ,EXPRESSION_STATEMENT, line no: 65, 0.006049079066118822, insert, 0.3448275862068966, 0.0, 0.12
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67,num.value/=10; ,EXPRESSION_STATEMENT, line no: 65, 0.005958383927495813, insert, 0.3448275862068966, 0.0, 0.11475409836065574
num.value,QUALIFIED_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.005901984600303717, insert, 0.76, 0.0, 0.2222222222222222
num.value,QUALIFIED_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.005901984600303717, insert, 0.52, 0.0, 0.2222222222222222
num.value,QUALIFIED_NAME, line no: 64,format,SIMPLE_NAME, line no: 61, 0.005901984600303717, insert, 1.0, 0.0, 0.2222222222222222
num.value,QUALIFIED_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 62, 0.005901984600303717, insert, 1.0, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.005893345864062054, insert, 0.6885245901639344, 0.0, 0.42857142857142855
"\nEnter an integer > ",STRING_LITERAL, line no: 61,String,SIMPLE_NAME, line no: 49, 0.005869908597041197, insert, 0.6451612903225806, 0.0, 0.21739130434782608
num.value % 10,INFIX_EXPRESSION, line no: 64,num,SIMPLE_NAME, line no: 60, 0.005849288309229576, insert, 1.0, 0.5, 0.21428571428571427
String,SIMPLE_NAME, line no: 61,println,SIMPLE_NAME, line no: 56, 0.005844188668157886, insert, 0.6774193548387096, 0.0, 0.42857142857142855
