value=i; ,EXPRESSION_STATEMENT, line no: 7,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.04043532347608196, insert, 1.0, 1.0, 1.0
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.04043532347608196, insert, 1.0, 1.0, 1.0
word=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,word=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 64, 0.04043532347608196, insert, 1.0, 2.0, 1.0
output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.04043532347608196, insert, 1.0, 3.0, 1.0
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.029135589244409742, insert, 1.0, 1.0, 0.5342465753424658
output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.029135589244409742, insert, 1.0, 0.3333333333333333, 0.5342465753424658
value=i; ,EXPRESSION_STATEMENT, line no: 7,i.value++; ,EXPRESSION_STATEMENT, line no: 71, 0.027569538733692247, insert, 0.75, 1.0, 0.6363636363636364
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63,word=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 64, 0.0239560218329995, insert, 1.0, 0.0, 0.32075471698113206
word=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.0239560218329995, insert, 1.0, 0.0, 0.32075471698113206
value=i; ,EXPRESSION_STATEMENT, line no: 7,count.value++; ,EXPRESSION_STATEMENT, line no: 69, 0.02345248761612754, insert, 0.75, 1.0, 0.4666666666666667
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.022913349969779777, insert, 1.0, 0.0, 0.2777777777777778
word=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.02215634163072984, insert, 1.0, 0.0, 0.2465753424657534
output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 73,word=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 64, 0.02215634163072984, insert, 1.0, 0.0, 0.2465753424657534
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.019570696562423672, insert, 1.0, 0.0, 0.14
