num1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,num1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0815, insert, 1.0, 3.0, 1.0
num2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,num2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0815, insert, 1.0, 3.0, 1.0
num3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,num3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0815, insert, 1.0, 3.0, 1.0
num4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,num4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69, 0.0815, insert, 1.0, 3.0, 1.0
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.0815, insert, 1.0, 1.0, 1.0
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.0815, insert, 1.0, 3.0, 1.0
output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73, 0.0815, insert, 1.0, 1.0, 1.0
num1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,num2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.079971875, insert, 1.0, 1.5, 0.96875
num1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,num3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.079971875, insert, 1.0, 1.5, 0.96875
num1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,num4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69, 0.079971875, insert, 1.0, 1.5, 0.96875
num2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,num1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.079971875, insert, 1.0, 1.5, 0.96875
num2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,num3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.079971875, insert, 1.0, 1.5, 0.96875
num2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,num4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69, 0.079971875, insert, 1.0, 1.5, 0.96875
num3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,num1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.079971875, insert, 1.0, 1.5, 0.96875
num3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,num2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.079971875, insert, 1.0, 1.5, 0.96875
num3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,num4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69, 0.079971875, insert, 1.0, 1.5, 0.96875
num4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,num1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.079971875, insert, 1.0, 1.5, 0.96875
num4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,num2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.079971875, insert, 1.0, 1.5, 0.96875
num4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,num3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.079971875, insert, 1.0, 1.5, 0.96875
num1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.0740909090909091, insert, 1.0, 1.5, 0.8484848484848485
num2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.0740909090909091, insert, 1.0, 1.5, 0.8484848484848485
num3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.0740909090909091, insert, 1.0, 1.5, 0.8484848484848485
num4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.0740909090909091, insert, 1.0, 1.5, 0.8484848484848485
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,num1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0740909090909091, insert, 1.0, 1.5, 0.8484848484848485
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,num2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0740909090909091, insert, 1.0, 1.5, 0.8484848484848485
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,num3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0740909090909091, insert, 1.0, 1.5, 0.8484848484848485
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,num4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69, 0.0740909090909091, insert, 1.0, 1.5, 0.8484848484848485
output+=(String.format("%f%f%f%f%f" num1.value num2.value num3.value num4.value score.value)); ,EXPRESSION_STATEMENT, line no: 74,output+=(String.format("%f%f%f%f%f" num1.value num2.value num3.value num4.value score.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.061125, insert, 1.0, 7.0, 1.0
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.05896764705882353, insert, 1.0, 1.0, 0.5392156862745098
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73, 0.05868, insert, 1.0, 1.0, 0.5333333333333333
output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.05868, insert, 1.0, 1.0, 0.5333333333333333
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("%f%f%f%f%f" num1.value num2.value num3.value num4.value score.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.054733684210526316, insert, 1.0, 1.0, 0.45263157894736844
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.05433333333333333, insert, 1.0, 1.0, 1.0
output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.05273529411764706, insert, 1.0, 1.0, 0.4117647058823529
output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("%f%f%f%f%f" num1.value num2.value num3.value num4.value score.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.05164526315789474, insert, 1.0, 1.0, 0.3894736842105263
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73, 0.046023529411764706, insert, 1.0, 0.0, 0.27450980392156865
output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.046023529411764706, insert, 1.0, 0.0, 0.27450980392156865
num1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73, 0.045064705882352944, insert, 1.0, 0.0, 0.2549019607843137
num2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73, 0.045064705882352944, insert, 1.0, 0.0, 0.2549019607843137
