output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.07148022857352289, insert, 1.0, 1.0, 1.0
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.07148022857352289, insert, 1.0, 3.0, 1.0
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.07148022857352289, insert, 1.0, 3.0, 1.0
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.07148022857352289, insert, 1.0, 3.0, 1.0
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.06989177904966683, insert, 1.0, 1.5, 0.9629629629629629
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.06989177904966683, insert, 1.0, 1.5, 0.9629629629629629
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.06989177904966683, insert, 1.0, 1.5, 0.9629629629629629
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.06989177904966683, insert, 1.0, 1.5, 0.9629629629629629
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.06989177904966683, insert, 1.0, 1.5, 0.9629629629629629
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.06989177904966683, insert, 1.0, 1.5, 0.9629629629629629
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.036706063321538786, insert, 1.0, 0.0, 0.1891891891891892
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.036706063321538786, insert, 1.0, 0.0, 0.1891891891891892
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.036706063321538786, insert, 1.0, 0.0, 0.1891891891891892
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.036706063321538786, insert, 1.0, 0.0, 0.1891891891891892
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.036706063321538786, insert, 1.0, 0.0, 0.1891891891891892
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.036706063321538786, insert, 1.0, 0.0, 0.1891891891891892
String,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.027451916004310017, insert, 0.27419354838709675, 0.0, 1.0
format,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.027451916004310017, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.027451916004310017, insert, 0.08648648648648649, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.027451916004310017, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.027451916004310017, insert, 0.08648648648648649, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 63, 0.027451916004310017, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.027451916004310017, insert, 0.08648648648648649, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 63, 0.027451916004310017, insert, 1.0, 0.0, 1.0
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.024802599062205756, insert, 0.07692307692307693, 1.0, 0.527027027027027
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.024645499658747464, insert, 0.07142857142857142, 1.0, 0.527027027027027
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the median\n" b.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.024488400255289172, insert, 0.06593406593406594, 1.0, 0.527027027027027
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.023896564814933536, insert, 0.2802197802197802, 0.0, 0.37037037037037035
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.023896564814933536, insert, 0.2802197802197802, 0.0, 0.37037037037037035
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.023896564814933536, insert, 0.2802197802197802, 0.0, 0.37037037037037035
String,SIMPLE_NAME, line no: 74,String,SIMPLE_NAME, line no: 49, 0.019795858152654056, insert, 0.7222222222222222, 0.0, 1.0
format,SIMPLE_NAME, line no: 74,format,SIMPLE_NAME, line no: 62, 0.019795858152654056, insert, 1.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 74,c,SIMPLE_NAME, line no: 60, 0.019795858152654056, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.019795858152654056, insert, 0.3157894736842105, 1.0, 1.0
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.019298421456402825, insert, 0.2802197802197802, 0.0, 0.2631578947368421
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.019298421456402825, insert, 0.2802197802197802, 0.0, 0.2631578947368421
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.019298421456402825, insert, 0.2802197802197802, 0.0, 0.2631578947368421
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.018444319151968126, insert, 0.2802197802197802, 1.0, 0.24324324324324326
nextInt,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.017861764034927893, insert, 0.9837837837837838, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.017861764034927893, insert, 0.9837837837837838, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.017861764034927893, insert, 0.9837837837837838, 0.0, 0.42857142857142855
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.01662425887395647, insert, 0.07142857142857142, 0.5, 0.34
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.01662425887395647, insert, 0.07142857142857142, 0.5, 0.34
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.01662425887395647, insert, 0.07142857142857142, 0.5, 0.34
c.value,QUALIFIED_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.01640228246934193, insert, 0.3333333333333333, 0.5, 0.7142857142857143
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.016377612810526947, insert, 0.08241758241758242, 0.5, 0.3269230769230769
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.016377612810526947, insert, 0.08241758241758242, 0.5, 0.3269230769230769
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.016377612810526947, insert, 0.08241758241758242, 0.5, 0.3269230769230769
format,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.016353076845578227, insert, 0.27419354838709675, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.01568680914532001, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.01568680914532001, insert, 0.2756756756756757, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.01568680914532001, insert, 0.08648648648648649, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 63, 0.01568680914532001, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.01568680914532001, insert, 0.2756756756756757, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.01568680914532001, insert, 0.08648648648648649, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 63, 0.01568680914532001, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.01568680914532001, insert, 0.2756756756756757, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.01568680914532001, insert, 0.08648648648648649, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 63, 0.01562777276681612, insert, 0.9946236559139785, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.01562745365125664, insert, 0.032432432432432434, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.01562745365125664, insert, 0.2756756756756757, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.01562745365125664, insert, 0.032432432432432434, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.01562745365125664, insert, 0.2756756756756757, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.01562745365125664, insert, 0.032432432432432434, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.01562745365125664, insert, 0.2756756756756757, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.015245882617992096, insert, 0.005405405405405406, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.015245882617992096, insert, 0.005405405405405406, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.015245882617992096, insert, 0.005405405405405406, 0.0, 0.8571428571428571
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.014966902626769717, insert, 0.2802197802197802, 0.0, 0.16216216216216217
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.014527448890068817, insert, 0.08241758241758242, 0.0, 0.28378378378378377
String,SIMPLE_NAME, line no: 71,String,SIMPLE_NAME, line no: 49, 0.013997785539148684, insert, 0.7647058823529411, 0.0, 1.0
format,SIMPLE_NAME, line no: 71,format,SIMPLE_NAME, line no: 62, 0.013997785539148684, insert, 1.0, 0.0, 1.0
a,SIMPLE_NAME, line no: 71,a,SIMPLE_NAME, line no: 60, 0.013997785539148684, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 71,value,SIMPLE_NAME, line no: 7, 0.013997785539148684, insert, 0.3333333333333333, 1.0, 1.0
String,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.013725958002155009, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.013725958002155009, insert, 0.27419354838709675, 0.0, 0.16666666666666666
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.013633680662285834, insert, 0.07142857142857142, 0.0, 0.2702702702702703
String,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.013607885245147224, insert, 0.27419354838709675, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.013607885245147224, insert, 0.03225806451612903, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,a,SIMPLE_NAME, line no: 60, 0.013607885245147224, insert, 0.978494623655914, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.013489812488139439, insert, 0.978494623655914, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.013489812488139439, insert, 0.978494623655914, 0.0, 0.16666666666666666
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.01333599380468168, insert, 0.02197802197802198, 0.3333333333333333, 0.2962962962962963
