String,SIMPLE_NAME, line no: 67,String,SIMPLE_NAME, line no: 49, 0.022132442251138938, insert, 0.6666666666666666, 0.0, 1.0
format,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 61, 0.022132442251138938, insert, 1.0, 0.0, 1.0
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.020375, insert, 1.0, 1.0, 1.0
integer.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,integer.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.020375, insert, 1.0, 3.0, 1.0
digit.value=0; ,EXPRESSION_STATEMENT, line no: 63,digit.value=0; ,EXPRESSION_STATEMENT, line no: 63, 0.020375, insert, 1.0, 2.0, 1.0
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.020375, insert, 1.0, 1.0, 1.0
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.015965983606557377, insert, 1.0, 1.0, 0.639344262295082
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.015965983606557377, insert, 1.0, 1.0, 0.639344262295082
String,SIMPLE_NAME, line no: 67,integer,SIMPLE_NAME, line no: 60, 0.014544176336462732, insert, 1.0, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 67,digit,SIMPLE_NAME, line no: 60, 0.013279465350683363, insert, 1.0, 0.0, 0.3333333333333333
