output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.0749690961971357, insert, 1.0, 1.0, 1.0
x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.0749690961971357, insert, 1.0, 3.0, 1.0
y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.0749690961971357, insert, 1.0, 3.0, 1.0
z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0749690961971357, insert, 1.0, 3.0, 1.0
x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.0733031162816438, insert, 1.0, 1.5, 0.9629629629629629
x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0733031162816438, insert, 1.0, 1.5, 0.9629629629629629
y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.0733031162816438, insert, 1.0, 1.5, 0.9629629629629629
y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0733031162816438, insert, 1.0, 1.5, 0.9629629629629629
z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.0733031162816438, insert, 1.0, 1.5, 0.9629629629629629
z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.0733031162816438, insert, 1.0, 1.5, 0.9629629629629629
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.03849764399312374, insert, 1.0, 0.0, 0.1891891891891892
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.03849764399312374, insert, 1.0, 0.0, 0.1891891891891892
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.03849764399312374, insert, 1.0, 0.0, 0.1891891891891892
x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.03849764399312374, insert, 1.0, 0.0, 0.1891891891891892
y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.03849764399312374, insert, 1.0, 0.0, 0.1891891891891892
z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.03849764399312374, insert, 1.0, 0.0, 0.1891891891891892
x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.031365275716664885, insert, 0.49038461538461536, 0.0, 0.37037037037037035
y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.031365275716664885, insert, 0.49038461538461536, 0.0, 0.37037037037037035
z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.031365275716664885, insert, 0.49038461538461536, 0.0, 0.37037037037037035
String,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.028791812404544138, insert, 0.4722222222222222, 0.0, 1.0
format,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.028791812404544138, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.028791812404544138, insert, 0.14953271028037382, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.028791812404544138, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.028791812404544138, insert, 0.14953271028037382, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 63, 0.028791812404544138, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.028791812404544138, insert, 0.14953271028037382, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 63, 0.028791812404544138, insert, 1.0, 0.0, 1.0
y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.027726424848616784, insert, 0.49038461538461536, 0.0, 0.2894736842105263
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the median\n" y.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.027166556064783264, insert, 0.11538461538461539, 1.0, 0.527027027027027
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the median\n" x.value)); ,EXPRESSION_STATEMENT, line no: 67, 0.02655869852804973, insert, 0.11538461538461539, 1.0, 0.5135135135135135
x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.026542702277083063, insert, 0.49038461538461536, 0.0, 0.2631578947368421
