output+=(String.format("Please enter 3 numbers separated by space  > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("Please enter 3 numbers separated by space  > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.0815, insert, 1.0, 1.0, 1.0
x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.0815, insert, 1.0, 3.0, 1.0
y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.0815, insert, 1.0, 3.0, 1.0
z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0815, insert, 1.0, 3.0, 1.0
x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.07968888888888889, insert, 1.0, 1.5, 0.9629629629629629
x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.07968888888888889, insert, 1.0, 1.5, 0.9629629629629629
y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.07968888888888889, insert, 1.0, 1.5, 0.9629629629629629
y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.07968888888888889, insert, 1.0, 1.5, 0.9629629629629629
z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.07968888888888889, insert, 1.0, 1.5, 0.9629629629629629
z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.07968888888888889, insert, 1.0, 1.5, 0.9629629629629629
output+=(String.format("Please enter 3 numbers separated by space  > ")); ,EXPRESSION_STATEMENT, line no: 61,x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.04185135135135136, insert, 1.0, 0.0, 0.1891891891891892
output+=(String.format("Please enter 3 numbers separated by space  > ")); ,EXPRESSION_STATEMENT, line no: 61,y.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.04185135135135136, insert, 1.0, 0.0, 0.1891891891891892
output+=(String.format("Please enter 3 numbers separated by space  > ")); ,EXPRESSION_STATEMENT, line no: 61,z.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.04185135135135136, insert, 1.0, 0.0, 0.1891891891891892
x.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Please enter 3 numbers separated by space  > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.04185135135135136, insert, 1.0, 0.0, 0.1891891891891892
