output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.014879796145557012, insert, 1.0, 1.0, 1.0
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.014879796145557012, insert, 1.0, 3.0, 1.0
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.008369885331875819, insert, 1.0, 0.0, 0.2708333333333333
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.008369885331875819, insert, 1.0, 0.0, 0.2708333333333333
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\n%d" num.value % 10)); ,EXPRESSION_STATEMENT, line no: 68, 0.008202867211874668, insert, 0.3469387755102041, 1.0, 0.6875
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,num.value=-num.value; ,EXPRESSION_STATEMENT, line no: 67, 0.0066828190711431985, insert, 0.3469387755102041, 1.3333333333333333, 0.5172413793103449
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,num.value=num.value / 10; ,EXPRESSION_STATEMENT, line no: 69, 0.0066828190711431985, insert, 0.3469387755102041, 1.3333333333333333, 0.5172413793103449
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.006007010376593775, insert, 0.07482993197278912, 1.0, 0.6229508196721312
String,SIMPLE_NAME, line no: 76,String,SIMPLE_NAME, line no: 49, 0.005915144002594406, insert, 0.6976744186046512, 0.0, 1.0
format,SIMPLE_NAME, line no: 76,format,SIMPLE_NAME, line no: 61, 0.005915144002594406, insert, 1.0, 0.0, 1.0
num,SIMPLE_NAME, line no: 76,num,SIMPLE_NAME, line no: 60, 0.005915144002594406, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 76,value,SIMPLE_NAME, line no: 7, 0.005915144002594406, insert, 0.13333333333333333, 1.0, 1.0
String,SIMPLE_NAME, line no: 79,String,SIMPLE_NAME, line no: 49, 0.005915144002594406, insert, 0.6666666666666666, 0.0, 1.0
format,SIMPLE_NAME, line no: 79,format,SIMPLE_NAME, line no: 61, 0.005915144002594406, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.005714572016637233, insert, 0.33774834437086093, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.005714572016637233, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.005714572016637233, insert, 0.11333333333333333, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.005714572016637233, insert, 1.0, 0.0, 1.0
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\n0\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 64, 0.005665330547766286, insert, 0.061224489795918366, 1.0, 0.59375
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.005451387665993653, insert, 0.3469387755102041, 0.0, 0.3793103448275862
