String,SIMPLE_NAME, line no: 76,String,SIMPLE_NAME, line no: 49, 0.0313, insert, 0.7647058823529411, 0.0, 1.0
format,SIMPLE_NAME, line no: 76,format,SIMPLE_NAME, line no: 64, 0.0313, insert, 1.0, 0.0, 1.0
b,SIMPLE_NAME, line no: 76,b,SIMPLE_NAME, line no: 60, 0.0313, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 76,value,SIMPLE_NAME, line no: 7, 0.0313, insert, 0.3333333333333333, 1.0, 1.0
b.value,QUALIFIED_NAME, line no: 76,value,SIMPLE_NAME, line no: 7, 0.025934285714285715, insert, 0.35294117647058826, 0.5, 0.7142857142857143
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.020375, insert, 1.0, 1.0, 1.0
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.020375, insert, 1.0, 3.0, 1.0
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.020375, insert, 1.0, 3.0, 1.0
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.020375, insert, 1.0, 3.0, 1.0
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68, 0.020375, insert, 1.0, 3.0, 1.0
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69, 0.020375, insert, 1.0, 3.0, 1.0
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70, 0.020375, insert, 1.0, 3.0, 1.0
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71, 0.020375, insert, 1.0, 3.0, 1.0
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72, 0.020375, insert, 1.0, 3.0, 1.0
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.019980645161290323, insert, 1.0, 1.5, 0.967741935483871
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.019980645161290323, insert, 1.0, 1.5, 0.967741935483871
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68, 0.019980645161290323, insert, 1.0, 1.5, 0.967741935483871
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.019980645161290323, insert, 1.0, 1.5, 0.967741935483871
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.019980645161290323, insert, 1.0, 1.5, 0.967741935483871
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68, 0.019980645161290323, insert, 1.0, 1.5, 0.967741935483871
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.019980645161290323, insert, 1.0, 1.5, 0.967741935483871
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.019980645161290323, insert, 1.0, 1.5, 0.967741935483871
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68, 0.019980645161290323, insert, 1.0, 1.5, 0.967741935483871
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.019980645161290323, insert, 1.0, 1.5, 0.967741935483871
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.019980645161290323, insert, 1.0, 1.5, 0.967741935483871
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.019980645161290323, insert, 1.0, 1.5, 0.967741935483871
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70, 0.01931195652173913, insert, 1.0, 0.6000000000000001, 0.9130434782608695
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71, 0.01931195652173913, insert, 1.0, 0.6000000000000001, 0.9130434782608695
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72, 0.01931195652173913, insert, 1.0, 0.6000000000000001, 0.9130434782608695
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69, 0.01931195652173913, insert, 1.0, 0.6000000000000001, 0.9130434782608695
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71, 0.01931195652173913, insert, 1.0, 0.6000000000000001, 0.9130434782608695
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72, 0.01931195652173913, insert, 1.0, 0.6000000000000001, 0.9130434782608695
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69, 0.01931195652173913, insert, 1.0, 0.6000000000000001, 0.9130434782608695
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70, 0.01931195652173913, insert, 1.0, 0.6000000000000001, 0.9130434782608695
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72, 0.01931195652173913, insert, 1.0, 0.6000000000000001, 0.9130434782608695
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69, 0.01931195652173913, insert, 1.0, 0.6000000000000001, 0.9130434782608695
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70, 0.01931195652173913, insert, 1.0, 0.6000000000000001, 0.9130434782608695
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71, 0.01931195652173913, insert, 1.0, 0.6000000000000001, 0.9130434782608695
format,SIMPLE_NAME, line no: 76,output,SIMPLE_NAME, line no: 49, 0.01878, insert, 0.7647058823529411, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,nextInt,SIMPLE_NAME, line no: 65, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
b.value,QUALIFIED_NAME, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.6470588235294118, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.6666666666666666, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 76,println,SIMPLE_NAME, line no: 56, 0.017622689075630252, insert, 0.7647058823529411, 0.0, 0.42857142857142855
value,SIMPLE_NAME, line no: 76,length,SIMPLE_NAME, line no: 50, 0.016693333333333334, insert, 0.8333333333333334, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,args,SIMPLE_NAME, line no: 50, 0.016570588235294118, insert, 0.8235294117647058, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,length,SIMPLE_NAME, line no: 50, 0.016570588235294118, insert, 0.8235294117647058, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 76,a,SIMPLE_NAME, line no: 60, 0.016276000000000002, insert, 1.0, 0.0, 0.2
value,SIMPLE_NAME, line no: 76,num_1,SIMPLE_NAME, line no: 61, 0.016276000000000002, insert, 1.0, 0.0, 0.2
value,SIMPLE_NAME, line no: 76,num_2,SIMPLE_NAME, line no: 61, 0.016276000000000002, insert, 1.0, 0.0, 0.2
value,SIMPLE_NAME, line no: 76,num_3,SIMPLE_NAME, line no: 61, 0.016276000000000002, insert, 1.0, 0.0, 0.2
value,SIMPLE_NAME, line no: 76,num_4,SIMPLE_NAME, line no: 62, 0.016276000000000002, insert, 1.0, 0.0, 0.2
value,SIMPLE_NAME, line no: 76,java,SIMPLE_NAME, line no: 44, 0.015858666666666667, insert, 0.1111111111111111, 0.0, 0.4
String,SIMPLE_NAME, line no: 76,System,SIMPLE_NAME, line no: 53, 0.015834117647058825, insert, 0.6470588235294118, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 76,out,SIMPLE_NAME, line no: 56, 0.015834117647058825, insert, 0.7647058823529411, 0.0, 0.3333333333333333
"%d is the smalles\n",STRING_LITERAL, line no: 76,smallest_346b1d3c_005,SIMPLE_NAME, line no: 48, 0.015834117647058825, insert, 0.7647058823529411, 0.0, 0.3333333333333333
b.value,QUALIFIED_NAME, line no: 76,length,SIMPLE_NAME, line no: 50, 0.015676302521008403, insert, 0.8235294117647058, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 76,output,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.7647058823529411, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,IntObj,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,num_1,SIMPLE_NAME, line no: 61, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,num_2,SIMPLE_NAME, line no: 61, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,num_3,SIMPLE_NAME, line no: 61, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,num_4,SIMPLE_NAME, line no: 62, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,format,SIMPLE_NAME, line no: 64, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,value,SIMPLE_NAME, line no: 7, 0.01565, insert, 0.35294117647058826, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,String,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.7647058823529411, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,IntObj,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,a,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,num_1,SIMPLE_NAME, line no: 61, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,num_2,SIMPLE_NAME, line no: 61, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,num_3,SIMPLE_NAME, line no: 61, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,num_4,SIMPLE_NAME, line no: 62, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
b,SIMPLE_NAME, line no: 76,IntObj,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 76,output,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.7777777777777778, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 76,format,SIMPLE_NAME, line no: 64, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.015202857142857143, insert, 0.6470588235294118, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.015202857142857143, insert, 0.6470588235294118, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,nextInt,SIMPLE_NAME, line no: 65, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
"%d is the smalles\n",STRING_LITERAL, line no: 76,value,SIMPLE_NAME, line no: 7, 0.015202857142857143, insert, 0.35294117647058826, 0.0, 0.14285714285714285
"%d is the smalles\n",STRING_LITERAL, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.015202857142857143, insert, 0.6470588235294118, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 76,output,SIMPLE_NAME, line no: 49, 0.015202857142857143, insert, 0.7647058823529411, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 76,IntObj,SIMPLE_NAME, line no: 60, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 76,a,SIMPLE_NAME, line no: 60, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
