value=i; ,EXPRESSION_STATEMENT, line no: 7,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.06757623010349127, insert, 1.0, 1.0, 1.0
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.06757623010349127, insert, 1.0, 1.0, 1.0
instring=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,instring=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 64, 0.06757623010349127, insert, 1.0, 2.0, 1.0
output+=(String.format("The number of syllables is %d.\n" numVowels.value)); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("The number of syllables is %d.\n" numVowels.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.06757623010349127, insert, 1.0, 3.0, 1.0
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("The number of syllables is %d.\n" numVowels.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.04756664508583411, insert, 1.0, 1.0, 0.5064935064935064
output+=(String.format("The number of syllables is %d.\n" numVowels.value)); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.04756664508583411, insert, 1.0, 0.3333333333333333, 0.5064935064935064
value=i; ,EXPRESSION_STATEMENT, line no: 7,numVowels.value+=0; ,EXPRESSION_STATEMENT, line no: 69, 0.04324878726623441, insert, 1.0, 1.0, 0.4
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63,instring=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 64, 0.04233077055539454, insert, 1.0, 0.0, 0.37735849056603776
instring=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.04233077055539454, insert, 1.0, 0.0, 0.37735849056603776
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.038293197058645055, insert, 1.0, 0.0, 0.2777777777777778
instring=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("The number of syllables is %d.\n" numVowels.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.03756185257700553, insert, 1.0, 0.0, 0.2597402597402597
output+=(String.format("The number of syllables is %d.\n" numVowels.value)); ,EXPRESSION_STATEMENT, line no: 72,instring=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 64, 0.03756185257700553, insert, 1.0, 0.0, 0.2597402597402597
